Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-09,503.7897468150957,506.5454265470516,503.1373626535654,506.5064392089844,43643700,0.0,0.0,0.0
2024-05-10,508.1034276825477,508.9116424165656,505.9417697440449,507.158935546875,52233200,0.0,0.0,0.0
2024-05-13,508.8337946620412,508.94089100323504,506.0878611147721,507.2271118164063,36716400,0.0,0.0,0.0
2024-05-14,507.4218442516397,510.070428158798,506.8863031411852,509.5543212890625,57535900,0.0,0.0,0.0
2024-05-15,512.01781913004,516.1561825946173,511.3848691803367,515.8640747070312,59504900,0.0,0.0,0.0
2024-05-16,515.9615398171848,517.5584758697495,514.6567117176663,514.8027954101562,50244800,0.0,0.0,0.0
2024-05-17,514.9195214966393,515.6108930215729,513.4686694664939,515.542724609375,59187600,0.0,0.0,0.0
2024-05-20,515.6596602461204,517.5973789121299,515.2701433728218,516.1367797851562,37764200,0.0,0.0,0.0
2024-05-21,515.3772058901883,517.5583573493641,515.1727006539206,517.4025268554688,33437000,0.0,0.0,0.0
2024-05-22,516.7113097871478,517.4221156794935,513.7413773413039,515.912841796875,48390000,0.0,0.0,0.0
2024-05-23,518.9605990872589,519.0676954201629,510.93699174891134,512.1444702148438,57211200,0.0,0.0,0.0
2024-05-24,513.9847589456947,516.3412347653415,513.0402667962413,515.5330200195312,41291100,0.0,0.0,0.0
2024-05-28,516.3413100648252,516.5749964273494,513.2642811397658,515.8933715820312,36269600,0.0,0.0,0.0
2024-05-29,511.8718716025252,513.4590608844294,511.57001679975457,512.2808227539062,45190300,0.0,0.0,0.0
2024-05-30,510.7422171925198,511.4043481960487,507.63600797436754,508.8823547363281,46377600,0.0,0.0,0.0
2024-05-31,509.8367164200918,513.6439850215788,504.7440541264526,513.5173950195312,90785800,0.0,0.0,0.0
2024-06-03,515.1240809646227,515.4064420460951,508.87267437322015,513.9360961914062,46835700,0.0,0.0,0.0
2024-06-04,512.6313840068518,515.2507275789484,511.17078482758455,514.5106811523438,34632700,0.0,0.0,0.0
2024-06-05,516.8281493311971,520.6451650598835,514.84169649016,520.6256713867188,47610400,0.0,0.0,0.0
2024-06-06,520.9275073614583,521.3559521321091,518.6879340097541,520.6159057617188,30808500,0.0,0.0,0.0
2024-06-07,519.6420681166458,522.787264555686,518.5514924537447,519.98291015625,43224500,0.0,0.0,0.0
2024-06-10,519.1747009286601,521.9108869486413,518.5807383516342,521.5895385742188,35686100,0.0,0.0,0.0
2024-06-11,520.0413486344055,522.9041247005574,518.0743898707741,522.845703125,36383400,0.0,0.0,0.0
2024-06-12,527.4028804771598,529.8274655446977,526.1077992631506,527.1399536132812,63251300,0.0,0.0,0.0
2024-06-13,528.8828575806059,529.0581223075357,525.4163720846324,528.2012329101562,44760900,0.0,0.0,0.0
2024-06-14,526.6725282080745,528.5518251182958,525.6695550365463,528.5226440429688,40089900,0.0,0.0,0.0
2024-06-17,527.8409678567655,534.1215548157255,527.3832826445532,532.7290649414062,55839500,0.0,0.0,0.0
2024-06-18,532.7874995764366,534.2091705580833,532.3688016931667,534.0825805664062,41376400,0.0,0.0,0.0
2024-06-20,535.0076850141029,535.669816103357,530.8595742964317,532.6317749023438,70328200,0.0,0.0,0.0
2024-06-21,531.810221745453,533.0313142277637,530.4621308750893,531.9176635742188,64338600,1.759,0.0,0.0
2024-06-24,531.7418545665156,534.3012597413704,530.0713785197397,530.1885986328125,45528700,0.0,0.0,0.0
2024-06-25,531.4097461795637,532.5917853363576,529.8956032092343,532.2303466796875,37936200,0.0,0.0,0.0
2024-06-26,531.1166134619692,533.6076301716555,530.4719028733521,532.89453125,38550600,0.0,0.0,0.0
2024-06-27,532.7577451835803,534.3110010096894,532.0153114364416,533.734619140625,35041500,0.0,0.0,0.0
2024-06-28,534.5063503169283,537.5542520433446,530.3937489459842,531.6343383789062,76144500,0.0,0.0,0.0
2024-07-01,533.0117876323043,533.2560061424955,529.9737236752046,532.728515625,40297800,0.0,0.0,0.0
2024-07-02,531.1264605772033,536.3136596679688,531.0776287968915,536.3136596679688,40434800,0.0,0.0,0.0
2024-07-03,536.0010708200014,539.068469909586,535.9620173191718,538.70703125,32789900,0.0,0.0,0.0
2024-07-05,539.0097918869257,542.2139076372644,538.3747999305978,541.8134155273438,41488400,0.0,0.0,0.0
2024-07-08,542.5949943367658,543.3862600338458,541.3739016175886,542.438720703125,36110500,0.0,0.0,0.0
2024-07-09,543.3958913589794,544.2945986626197,542.6730142045088,542.966064453125,27289700,0.0,0.0,0.0
2024-07-10,544.1872742397521,548.6808713510104,543.8942239279161,548.3389892578125,38701200,0.0,0.0,0.0
2024-07-11,548.4561564855596,549.3255886798729,542.9759074999535,543.61083984375,53054200,0.0,0.0,0.0
2024-07-12,544.7342644743289,550.6345620898736,544.2653840243584,547.0396728515625,53084400,0.0,0.0,0.0
2024-07-15,549.0325043663784,551.7775178290722,546.6879829958002,548.5440673828125,40584300,0.0,0.0,0.0
2024-07-16,549.8531491181022,552.090169461466,549.1009369415549,551.797119140625,36475300,0.0,0.0,0.0
2024-07-17,545.8772131422685,547.5476892504238,543.7378565645935,544.0602416992188,57119000,0.0,0.0,0.0
2024-07-18,545.5939606590898,546.5806130354061,537.7008012722223,539.8792114257812,56270400,0.0,0.0,0.0
2024-07-19,539.644738170822,541.2663824595259,535.2390267295067,536.2940673828125,65509100,0.0,0.0,0.0
2024-07-22,540.211436930268,542.4289604616175,538.277245078338,541.8233032226562,43346700,0.0,0.0,0.0
2024-07-23,541.7156406949248,543.8647752379528,540.4848296428585,540.9732666015625,34439600,0.0,0.0,0.0
2024-07-24,536.1670544374522,536.4698829953903,527.7952370228695,528.7135009765625,74515300,0.0,0.0,0.0
2024-07-25,528.8306910081631,534.7994361794972,525.0209183627663,525.9586791992188,61158300,0.0,0.0,0.0
2024-07-26,529.7392825093052,534.5357078065754,528.9675138593225,531.8493041992188,53763800,0.0,0.0,0.0
2024-07-29,533.3927971337158,534.3989464184045,530.1690650137424,532.1619262695312,39515800,0.0,0.0,0.0
2024-07-30,533.6271909452782,534.6822315404584,526.0661958644091,529.4656982421875,46853600,0.0,0.0,0.0
2024-07-31,536.2843251839307,540.6998152024645,534.9167372159726,538.072021484375,65663400,0.0,0.0,0.0
2024-08-01,539.7913062018092,542.0381046138815,526.9551667505608,530.452392578125,76428700,0.0,0.0,0.0
2024-08-02,523.3603002519518,524.5716145988897,516.3756265717791,520.5762329101562,82789100,0.0,0.0,0.0
2024-08-05,499.80785259777787,511.4717311244644,498.4695101090915,505.41510009765625,146267400,0.0,0.0,0.0
2024-08-06,507.2125052074326,517.4990173620844,505.89374911647377,510.0747985839844,84826300,0.0,0.0,0.0
2024-08-07,516.2485672171777,519.2964689099484,506.06955696870784,506.6654357910156,70698300,0.0,0.0,0.0
2024-08-08,511.7941139882875,519.0034500456989,509.7720369496399,518.3782958984375,63276600,0.0,0.0,0.0
2024-08-09,517.5575496711185,522.1488688468696,516.3364573171235,520.6640014648438,45619600,0.0,0.0,0.0
2024-08-12,521.8559471668351,523.3407552909962,518.6713279832952,520.9376831054688,42542100,0.0,0.0,0.0
2024-08-13,524.122235093717,529.739260585726,523.8780165940644,529.5047607421875,52333100,0.0,0.0,0.0
2024-08-14,530.2960214933445,532.3572709257232,527.6291745808618,531.1752319335938,42446900,0.0,0.0,0.0
2024-08-15,536.7922160560852,540.562935056648,536.1865589989441,540.2796630859375,60846800,0.0,0.0,0.0
2024-08-16,538.667786928332,542.1845687274085,538.51151333941,541.490966796875,44430700,0.0,0.0,0.0
2024-08-19,541.9013070349608,546.66845703125,541.0514314058853,546.66845703125,39121800,0.0,0.0,0.0
2024-08-20,546.2190851764095,547.8700045132335,544.4411674580102,545.7794799804688,33732300,0.0,0.0,0.0
2024-08-21,546.8247712917706,549.1106230342316,541.9012882335657,547.6550903320312,41514600,0.0,0.0,0.0
2024-08-22,549.5502187339081,550.155875826028,542.1454973391976,543.3568115234375,56121500,0.0,0.0,0.0
2024-08-23,546.5902786774961,550.0679473561338,544.4020310704757,549.130126953125,50639400,0.0,0.0,0.0
2024-08-26,550.1558489432847,550.8689478276912,546.1213548703539,547.8211059570312,35788600,0.0,0.0,0.0
2024-08-27,546.5512279111676,549.0618012606642,545.4083020191189,548.5733642578125,32693900,0.0,0.0,0.0
2024-08-28,548.2314695905903,548.661296528156,542.2041141850556,545.3887329101562,41066000,0.0,0.0,0.0
2024-08-29,547.3522554939839,550.6443160255352,544.294635177053,545.4375610351562,38715200,0.0,0.0,0.0
2024-08-30,547.8016709409602,551.1523417216108,544.2556134288437,550.6443481445312,62700100,0.0,0.0,0.0
2024-09-03,547.508549729637,547.8407131286382,536.8020487007664,539.3126220703125,60600100,0.0,0.0,0.0
2024-09-04,537.4761456891545,541.6083040829072,536.7532683896355,538.2088012695312,47224900,0.0,0.0,0.0
2024-09-05,538.1501466111926,540.9928237930679,534.4477558926965,536.8997192382812,44264300,0.0,0.0,0.0
2024-09-06,537.2220554393132,538.8436399407501,526.964879098129,527.8635864257812,68493800,0.0,0.0,0.0
2024-09-09,532.0543726925215,535.0436043247605,530.1299001804285,533.7736206054688,40445800,0.0,0.0,0.0
2024-09-10,535.6786451567546,536.4504138231891,530.8138314182086,536.0986938476562,36394600,0.0,0.0,0.0
2024-09-11,536.0108196239122,542.5167747623394,527.4729497044474,541.5985107421875,75248600,0.0,0.0,0.0
2024-09-12,542.1749203516514,546.4634120914028,539.9573969973035,546.1605834960938,51819600,0.0,0.0,0.0
2024-09-13,546.7662020730168,550.0094311099382,546.5122052774053,549.0130004882812,39310500,0.0,0.0,0.0
2024-09-16,548.7491334077678,550.0874458768798,546.9517188263792,549.82373046875,36656100,0.0,0.0,0.0
2024-09-17,552.031423916307,553.477237850398,547.8210997398118,550.0484008789062,49321000,0.0,0.0,0.0
2024-09-18,550.702966140304,555.5385046014119,547.8602888957543,548.4171142578125,59044900,0.0,0.0,0.0
2024-09-19,557.8049085738365,559.6316584337985,554.9426745171918,557.7755737304688,75315500,0.0,0.0,0.0
2024-09-20,556.4096807844697,557.8500616857909,553.793383536953,556.8114013671875,77503100,1.746,0.0,0.0
2024-09-23,557.8794446150124,558.8495067502496,556.6643550711399,558.2027587890625,44116900,0.0,0.0,0.0
2024-09-24,558.9964868304339,559.8587776289324,556.1744550910837,559.7999877929688,46805700,0.0,0.0,0.0
2024-09-25,559.6432009533316,560.378103761662,557.4580492681129,558.5653076171875,38428600,0.0,0.0,0.0
2024-09-26,562.8179934718497,563.1413674659622,558.428192996937,560.7798461914062,48336000,0.0,0.0,0.0
2024-09-27,561.847824630314,562.6610738881527,558.9375788488986,559.9664306640625,42100900,0.0,0.0,0.0
2024-09-30,558.9376557740085,562.8179640810873,556.6447925339722,562.21044921875,63557400,0.0,0.0,0.0
2024-10-01,561.8576982708267,562.5043864049716,554.6066335561335,557.1738891601562,72668800,0.0,0.0,0.0
2024-10-02,556.2823034605133,558.4282222492225,553.8914170466389,557.4091186523438,38097800,0.0,0.0,0.0
2024-10-03,555.9392527365582,558.3301388916863,554.106899883147,556.3900146484375,40846500,0.0,0.0,0.0
2024-10-04,560.8287828388663,561.8184614824812,556.6643337627131,561.4461059570312,42939100,0.0,0.0,0.0
2024-10-07,559.7999688939893,560.4467168743025,555.22399069742,556.3704223632812,49964700,0.0,0.0,0.0
2024-10-08,558.9377412468939,562.2301517411685,558.0657019121494,561.6323852539062,37398700,0.0,0.0,0.0
2024-10-09,561.6224751598685,566.0809331902332,561.0247685875196,565.5223999023438,37912200,0.0,0.0,0.0
2024-10-10,564.1799758679994,565.9535388259317,562.9257131010544,564.53271484375,44138100,0.0,0.0,0.0
2024-10-11,564.4542980317323,568.6481717987969,564.3171018304082,567.9132690429688,42268000,0.0,0.0,0.0
2024-10-14,569.520288010914,573.4888112745962,569.0401610478535,572.5579223632812,36217200,0.0,0.0,0.0
2024-10-15,572.8224884018784,573.1262458468478,566.8942243784207,568.1093139648438,54203600,0.0,0.0,0.0
2024-10-16,568.1093193754714,571.097912292803,567.3058184280349,570.5785522460938,30725400,0.0,0.0,0.0
2024-10-17,574.1157772582931,574.3215715502484,570.4412636582532,570.62744140625,34393700,0.0,0.0,0.0
2024-10-18,572.3128969974695,573.6063330690159,570.8528997080355,572.8224487304688,37416800,0.0,0.0,0.0
2024-10-21,572.0973176864316,573.0771881011084,568.912738838732,571.8817749023438,36439000,0.0,0.0,0.0
2024-10-22,569.3536780068462,572.7342428128154,568.697181591541,571.5780029296875,34183800,0.0,0.0,0.0
2024-10-23,569.5594810059998,570.0004346494243,562.8571411229607,566.3552856445312,49314600,0.0,0.0,0.0
2024-10-24,568.3051725972728,568.3835789691921,564.9638411001258,567.580078125,34979900,0.0,0.0,0.0
2024-10-25,569.8044050522926,572.6950344865168,566.443456997856,567.3840942382812,47268200,0.0,0.0,0.0
2024-10-28,570.8529569215461,570.9803448675634,568.8344261393737,569.13818359375,30174700,0.0,0.0,0.0
2024-10-29,568.1778707648036,571.1762720247682,566.7864714367279,570.0592651367188,42899700,0.0,0.0,0.0
2024-10-30,569.5888588084969,571.5780244818477,567.6291179550885,568.3346557617188,41435800,0.0,0.0,0.0
2024-10-31,563.974290971045,564.0428890862833,556.9976174444517,557.193603515625,60182500,0.0,0.0,0.0
2024-11-01,559.8195584319851,563.9643910438907,559.1336371976272,559.545166015625,45667500,0.0,0.0,0.0
2024-11-04,559.6822611574623,560.9756970155746,556.4585096866238,558.33984375,38217000,0.0,0.0,0.0
2024-11-05,559.2512590975022,565.1304818819561,559.0357163025479,565.09130859375,39478300,0.0,0.0,0.0
2024-11-06,577.3397109306703,580.014738259286,573.6064067155438,579.1426391601562,68182000,0.0,0.0,0.0
2024-11-07,581.1415036340469,584.6396478381987,581.0630972629532,583.6205444335938,47233200,0.0,0.0,0.0
2024-11-08,584.1693851078007,587.5695668763649,584.1693851078007,586.1487426757812,46444900,0.0,0.0,0.0
2024-11-11,587.7360051791314,588.0887441353201,584.9825720146739,586.7071533203125,37586800,0.0,0.0,0.0
2024-11-12,586.6288429184635,587.2265495486535,582.4056036057904,584.8847045898438,43006100,0.0,0.0,0.0
2024-11-13,585.3451316888757,587.1676761411395,582.9836705187753,585.1687622070312,47388600,0.0,0.0,0.0
2024-11-14,585.296183408181,585.7763103260314,580.7202054727688,581.4060668945312,38904100,0.0,0.0,0.0
2024-11-15,577.8491633593196,578.3195418358689,572.1071369723535,573.9591064453125,75988800,0.0,0.0,0.0
2024-11-18,574.4195277074432,577.6237226660043,573.5572968817456,576.3107299804688,37001700,0.0,0.0,0.0
2024-11-19,572.9400989259979,579.1426361014928,572.2737941658764,578.4175415039062,49412000,0.0,0.0,0.0
2024-11-20,578.4959457161364,578.897666302881,572.8616903884546,578.613525390625,50032600,0.0,0.0,0.0
2024-11-21,581.455141177832,583.1404896221547,575.6249001169805,581.7196655273438,46750300,0.0,0.0,0.0
2024-11-22,581.7099087255345,584.1498365668012,581.210224996001,583.522705078125,38226400,0.0,0.0,0.0
2024-11-25,587.451946771504,588.7649396726674,583.2188992835091,585.5020141601562,42441400,0.0,0.0,0.0
2024-11-26,586.7463470552605,589.2254477201681,586.0310608458545,588.5591430664062,45621300,0.0,0.0,0.0
2024-11-27,588.3729502321648,588.7550542016285,585.256969810655,586.7757568359375,34000200,0.0,0.0,0.0
2024-11-29,587.5890586237147,591.2047827973582,587.3147260107087,590.4208984375,30177400,0.0,0.0,0.0
2024-12-02,590.832500010613,592.1553610993941,590.342564749557,591.479248046875,31746000,0.0,0.0,0.0
2024-12-03,591.2439261058101,591.9983855319149,590.2150743018244,591.75341796875,26906600,0.0,0.0,0.0
2024-12-04,593.438872844782,595.6729460981672,592.7725681970518,595.427978515625,42787600,0.0,0.0,0.0
2024-12-05,595.4279904670244,596.2314913306755,594.0953811448159,594.4481201171875,28762200,0.0,0.0,0.0
2024-12-06,595.212403953603,596.8095972909788,594.800875182747,595.574951171875,31241500,0.0,0.0,0.0
2024-12-09,595.4574149257465,595.6239761392873,591.9200973185369,592.5079956054688,34742700,0.0,0.0,0.0
2024-12-10,593.184106485161,593.6054435570935,590.0093361336401,590.6658325195312,37234500,0.0,0.0,0.0
2024-12-11,593.5858806768452,596.1825011825678,593.3114882757061,595.2320556640625,28677700,0.0,0.0,0.0
2024-12-12,594.3698085144841,594.9380902901107,592.1651000976562,592.1651000976562,31543800,0.0,0.0,0.0
2024-12-13,594.1934650654297,594.9087513561514,590.6757038334936,592.0475463867188,35904700,0.0,0.0,0.0
2024-12-16,593.8014244521054,595.54562235978,593.0273484159295,594.5755004882812,43695200,0.0,0.0,0.0
2024-12-17,592.0278303510687,592.9880840930309,590.7540109408761,592.1257934570312,55773500,0.0,0.0,0.0
2024-12-18,591.822113059209,594.2031909866316,574.0962907751041,574.4784545898438,108248700,0.0,0.0,0.0
2024-12-19,579.456068103567,581.0630696987981,574.0569733506421,574.3019409179688,85919500,0.0,0.0,0.0
2024-12-20,571.9778279294948,585.7225012446567,571.132257605004,581.199951171875,125716700,1.966,0.0,0.0
2024-12-23,580.9443919924163,585.2801382457641,577.7687172457148,584.680419921875,57635800,0.0,0.0,0.0
2024-12-24,586.0272849416975,591.2184422848073,585.4471892507113,591.1790771484375,33160100,0.0,0.0,0.0
2024-12-26,589.409327922106,592.3391499159457,588.0132458991934,591.2183837890625,41219100,0.0,0.0,0.0
2024-12-27,587.4823797773107,587.7183905820746,580.8165297326684,584.9949951171875,64969300,0.0,0.0,0.0
2024-12-30,577.9948725430215,581.7800467977985,574.5734057798932,578.3192749023438,56578800,0.0,0.0,0.0
2024-12-31,579.9808236627084,580.698577374324,574.5832389413312,576.21533203125,57052700,0.0,0.0,0.0
2025-01-02,579.4695486945864,581.180251846637,570.7291685588775,574.7994995117188,50204000,0.0,0.0,0.0
2025-01-03,577.6408633877121,582.6254735449975,576.5593423217554,581.9864501953125,37888500,0.0,0.0,0.0
2025-01-06,586.2337670283534,589.6060270134918,583.608664526265,585.3390502929688,47679400,0.0,0.0,0.0
2025-01-07,587.3644406233403,587.6889029930588,576.9035745975999,578.722412109375,60393100,0.0,0.0,0.0
2025-01-08,578.7911897402016,580.6395509433228,575.350100693004,579.56787109375,47304700,0.0,0.0,0.0
2025-01-10,576.0185903209236,576.0874192959229,568.8119506064235,570.7192993164062,73105000,0.0,0.0,0.0
2025-01-13,566.0788468496604,571.9581742427216,565.6658729466735,571.604248046875,47910100,0.0,0.0,0.0
2025-01-14,574.5242667122994,575.1535088845837,568.6154150795988,572.3908081054688,48420600,0.0,0.0,0.0
2025-01-15,580.3937768602567,583.9430001285099,579.2827918470954,582.8025512695312,56900200,0.0,0.0,0.0
2025-01-16,584.1691475266347,584.346110636513,580.9836915331506,581.6817626953125,43319700,0.0,0.0,0.0
2025-01-17,586.9121689712896,589.2717368825727,585.5848557638515,587.521728515625,58070600,0.0,0.0,0.0
2025-01-21,590.5597127423754,592.9094994878243,588.5933760531964,592.899658203125,42532900,0.0,0.0,0.0
2025-01-22,595.7213382459036,597.5893820777127,595.1707663809229,596.2326049804688,48196000,0.0,0.0,0.0
2025-01-23,595.6033506126263,599.4868774414062,595.3280946897063,599.4868774414062,41152100,0.0,0.0,0.0
2025-01-24,599.54587252364,600.4995770008244,596.5865262707722,597.73681640625,34604700,0.0,0.0,0.0
2025-01-27,584.7983708814467,589.5962372876534,584.6312490621345,589.2816162109375,70361100,0.0,0.0,0.0
2025-01-28,590.5105900023588,595.1806398263976,587.1973173488781,594.344970703125,44433300,0.0,0.0,0.0
2025-01-29,593.5583671362218,593.9614997638901,589.1341095636221,591.6805419921875,37177400,0.0,0.0,0.0
2025-01-30,593.7943615542468,596.3898803192325,590.6088457833347,594.8561401367188,39281300,0.0,0.0,0.0
2025-01-31,597.2746343159315,599.6932494996803,590.9331879253342,591.6902465820312,66566900,0.0,0.0,0.0
2025-02-03,582.6943020815504,590.1860392450765,580.5510025263411,587.70849609375,65857200,0.0,0.0,0.0
2025-02-04,587.7674745011321,592.1622076462813,587.2267439810199,591.6510009765625,33457800,0.0,0.0,0.0
2025-02-05,590.5301667443101,594.1973649569587,588.5048426365228,594.0498657226562,30653100,0.0,0.0,0.0
2025-02-06,595.7901006731433,596.2423796576439,592.4866698522919,596.1145629882812,35771500,0.0,0.0,0.0
2025-02-07,596.6750666805723,597.8941858585465,589.9501686239648,590.6580810546875,50788500,0.0,0.0,0.0
2025-02-10,593.8631663388722,595.3083949100401,592.5948408497425,594.6693115234375,26048700,0.0,0.0,0.0
2025-02-11,592.408088766588,595.6623736678141,592.2901133629294,595.1216430664062,30056700,0.0,0.0,0.0
2025-02-12,589.1144530437037,594.3743794070193,588.4360645213627,593.2044067382812,45076100,0.0,0.0,0.0
2025-02-13,594.3055902381474,599.6737110792319,593.047165943141,599.4672241210938,40921300,0.0,0.0,0.0
2025-02-14,599.6735728207366,600.7058873577524,598.8182213465388,599.4376220703125,26910400,0.0,0.0,0.0
2025-02-18,600.5978525430173,601.1975708007812,598.1399318067746,601.1975708007812,26749000,0.0,0.0,0.0
2025-02-19,599.8113366176324,602.908280775238,599.3000698962699,602.6133422851562,31011100,0.0,0.0,0.0
2025-02-20,601.2467721645895,601.3844301402796,596.8028918726411,600.1063232421875,36554000,0.0,0.0,0.0
2025-02-21,599.8899309928074,600.0275889538111,589.3798596850504,589.8419799804688,76519800,0.0,0.0,0.0
2025-02-24,591.8870576091449,592.8800672914438,586.4501075695626,587.1580200195312,50737200,0.0,0.0,0.0
2025-02-25,587.098968367302,587.8265033006376,579.6366946428752,584.2379150390625,58266500,0.0,0.0,0.0
2025-02-26,585.8994552001853,589.488043359785,581.8979531727184,584.5328369140625,43321600,0.0,0.0,0.0
2025-02-27,586.8039490929929,587.9542991571739,574.809344386224,575.2025756835938,74196700,0.0,0.0,0.0
2025-02-28,575.7040488167072,584.7098443771037,572.6365684069419,584.178955078125,88744100,0.0,0.0,0.0
2025-03-03,586.1453068357338,587.2858157400013,570.1393571070072,573.9442138671875,74249200,0.0,0.0,0.0
2025-03-04,569.9525173224438,575.5369060706639,562.6180601948478,567.1504516601562,109648200,0.0,0.0,0.0
2025-03-05,566.9832562516485,575.03540599116,563.4340335479696,573.2460327148438,71230500,0.0,0.0,0.0
2025-03-06,565.7937090893346,570.4047711019521,560.523941077153,563.0703735351562,80094900,0.0,0.0,0.0
