Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-05-02,64.83061282740513,64.9675699935228,64.45399368153579,64.95044708251953,5243800,0.0,0.0,0.0
2017-05-03,64.75356225087093,64.80491790938962,64.48820944408183,64.63372802734375,8094100,0.0,0.0,0.0
2017-05-04,64.85629367244465,65.06172943115234,64.76214377946705,65.06172943115234,4275400,0.0,0.0,0.0
2017-05-05,65.20724009555568,65.22435647649966,64.76214235576202,65.0274887084961,5720100,0.0,0.0,0.0
2017-05-08,64.9761156014025,65.02747126093246,64.53101145055774,64.62516784667969,6558500,0.0,0.0,0.0
2017-05-09,64.65941526115817,64.82205024408938,64.58237523169947,64.70220947265625,3830200,0.0,0.0,0.0
2017-05-10,64.59948806756695,64.6080495207221,64.24854032343431,64.5138931274414,4314900,0.0,0.0,0.0
2017-05-11,64.41120717128652,64.57384220937912,64.22289429149058,64.54816436767578,6791600,0.0,0.0,0.0
2017-05-12,64.52246171851182,64.61661813173853,64.3940725463633,64.4368667602539,2638000,0.0,0.0,0.0
2017-05-15,64.47108935874611,64.89050911696009,64.41117225042983,64.85626983642578,7320800,0.0,0.0,0.0
2017-05-16,64.78783706619949,64.84775421082459,64.42832766796997,64.60808563232422,5471700,0.0,0.0,0.0
2017-05-17,64.08592442821129,64.26567579676754,63.76065444946289,63.76065444946289,11434000,0.0,0.0,0.0
2017-05-18,63.72640523391095,64.41117784310428,63.72640523391095,64.0431137084961,10690500,0.0,0.0,0.0
2017-05-19,64.1544141646675,64.42832202044096,64.068819184203,64.22289276123047,9209800,0.0,0.0,0.0
2017-05-22,64.16296751414605,64.47111462926314,64.02601686880378,64.39408111572266,4999100,0.0,0.0,0.0
2017-05-23,64.47968988513361,64.74503630697629,64.42832766796997,64.60808563232422,4216100,0.0,0.0,0.0
2017-05-24,64.64231044537328,64.82206838759852,64.48823687380747,64.77070617675781,5186400,0.0,0.0,0.0
2017-05-25,64.91619955218668,65.20723022801216,64.76213255557332,65.0788345336914,4479400,0.0,0.0,0.0
2017-05-26,65.02749348233581,65.21580633893058,64.89053630282044,64.95901489257812,4507400,0.0,0.0,0.0
2017-05-30,64.75358772061838,65.02749555791411,64.75358772061838,64.86486053466797,4651200,0.0,0.0,0.0
2017-05-31,64.9932549710765,65.26716280293198,64.93333783693554,65.12165069580078,5884400,0.0,0.0,0.0
2017-06-01,65.23292726238242,65.89202230634761,65.16444866785753,65.84066009521484,9149900,0.0,0.0,0.0
2017-06-02,66.02893966377758,66.35420302800964,65.96902255640654,66.26860809326172,4833000,0.0,0.0,0.0
2017-06-05,66.26863511714804,66.33711370506144,65.92624870805867,66.080322265625,5558900,0.0,0.0,0.0
2017-06-06,65.95193338591427,66.157362620141,65.80641475329595,65.91769409179688,4316500,0.0,0.0,0.0
2017-06-07,66.00329382335177,66.16592884952252,65.88345955053481,66.09745025634766,4415700,0.0,0.0,0.0
2017-06-08,66.05463836985102,66.21727336861053,65.73793635813234,65.90912628173828,6304400,0.0,0.0,0.0
2017-06-09,65.9946996303857,66.55963794812746,65.90910469661493,66.35420227050781,13419000,0.0,0.0,0.0
2017-06-12,66.30284737325587,66.54251580274001,65.95190618164692,66.26860809326172,7700600,0.0,0.0,0.0
2017-06-13,66.32853096458636,66.49116592607284,66.17445745646114,66.40557098388672,5592500,0.0,0.0,0.0
2017-06-14,66.51685321311803,66.91059522753726,66.49117537985884,66.72228240966797,6782300,0.0,0.0,0.0
2017-06-15,66.4655033887231,66.70517189417693,66.28575200963273,66.65381622314453,8186000,0.0,0.0,0.0
2017-06-16,66.73802177697861,66.90129601472806,66.41146018866294,66.76380157470703,14165200,0.0,0.0,0.0
2017-06-19,66.85832659328493,67.52003205624767,66.82395134689094,67.45987701416016,8294400,0.0,0.0,0.0
2017-06-20,67.45129539953804,68.0528525002167,67.42551559855639,67.6833267211914,7697200,0.0,0.0,0.0
2017-06-21,67.82081172410605,68.56845863039568,67.7778475805957,68.54267883300781,9481200,0.0,0.0,0.0
2017-06-22,68.65441553283098,69.67705820051854,68.62863572715993,69.25596618652344,12341100,0.0,0.0,0.0
2017-06-23,69.17003164176403,69.29893722713771,68.89503611929166,69.15284729003906,8779600,0.0,0.0,0.0
2017-06-26,69.35048357458126,69.35048357458126,68.98095779727194,69.0840835571289,7434400,0.0,0.0,0.0
2017-06-27,69.08408696508134,69.1700218243301,68.43956568610143,68.45675659179688,8428000,0.0,0.0,0.0
2017-06-28,68.68017935209947,68.9895500609619,68.64580410040267,68.81768035888672,8674200,0.0,0.0,0.0
2017-06-29,68.74035207869987,68.80050714553477,67.76927555510494,68.19036102294922,8445800,0.0,0.0,0.0
2017-06-30,68.4567544537451,68.4567544537451,68.09581756591797,68.09581756591797,7817400,0.0,0.0,0.0
2017-07-03,68.3278619827795,68.5341069893349,68.20755184925464,68.21614074707031,5904200,0.0,0.0,0.0
2017-07-05,68.31065491988876,68.70596048747386,68.07003470974209,68.62002563476562,8955500,0.0,0.0,0.0
2017-07-06,68.32786320866978,68.45676879873359,67.6403710992699,67.73490142822266,6367700,0.0,0.0,0.0
2017-07-07,67.97553325675062,68.15599849095828,67.80366347838478,68.07865905761719,4371400,0.0,0.0,0.0
2017-07-10,68.10443058249612,68.1302103904732,67.77787542076813,67.94974517822266,3580000,0.0,0.0,0.0
2017-07-11,67.90675944583319,68.05285591941832,67.52864475175573,67.87239074707031,4117500,0.0,0.0,0.0
2017-07-12,68.2075572572675,68.55989223155166,68.19036634745204,68.33645629882812,8808200,0.0,0.0,0.0
2017-07-13,68.39659118652344,68.61143160093982,67.93254166102409,68.39659118652344,9437700,0.0,0.0,0.0
2017-07-14,68.54267429482155,69.00673028630307,68.40517330931243,68.86063385009766,5750000,0.0,0.0,0.0
2017-07-17,68.94660736452933,68.99816697991149,68.59426584232207,68.6114501953125,5743700,0.0,0.0,0.0
2017-07-18,68.52550860745194,68.73176016160606,68.19895348132329,68.66300964355469,8042700,0.0,0.0,0.0
2017-07-19,68.95520434728178,69.22161102294922,68.95520434728178,69.22161102294922,8177900,0.0,0.0,0.0
2017-07-20,69.38486134417231,69.78876238941511,69.27314668424938,69.67704772949219,8276800,0.0,0.0,0.0
2017-07-21,69.53096459776775,69.7028343307857,69.47939843273431,69.5997085571289,4043600,0.0,0.0,0.0
2017-07-24,69.53955357508259,69.64267934885827,69.27315352167469,69.57392883300781,4476800,0.0,0.0,0.0
2017-07-25,69.73722046142383,69.78878007808588,68.97238888435167,69.07550811767578,8486000,0.0,0.0,0.0
2017-07-26,68.92083767176145,68.98958821317508,68.65443751929921,68.84349822998047,4964100,0.0,0.0,0.0
2017-07-27,68.91221350343992,68.91221350343992,68.087227097926,68.37081146240234,12536800,0.0,0.0,0.0
2017-07-28,68.39659526977634,68.80049632201735,68.1044154358034,68.71456146240234,6426100,0.0,0.0,0.0
2017-07-31,68.80050124335433,68.93800227370149,68.64581586241877,68.65441131591797,5516800,0.0,0.0,0.0
2017-08-01,68.90363409381192,68.90363409381192,68.4137980966023,68.4997329711914,8678800,0.0,0.0,0.0
2017-08-02,68.49112929257623,68.49112929257623,68.10441912515508,68.34503936767578,7718500,0.0,0.0,0.0
2017-08-03,68.37941062898635,68.594251055313,68.15597474981199,68.45675659179688,8003600,0.0,0.0,0.0
2017-08-04,68.77470793537341,68.77470793537341,68.21612158298385,68.30206298828125,3930100,0.0,0.0,0.0
2017-08-07,68.23332545230461,68.45676134699947,68.173170391011,68.44816589355469,4583300,0.0,0.0,0.0
2017-08-08,68.3622116412237,68.48252172969171,67.99268592481245,68.13018035888672,4423300,0.0,0.0,0.0
2017-08-09,67.9669232317195,68.27629401159163,67.8466131013704,68.20755004882812,4886500,0.0,0.0,0.0
2017-08-10,68.00130240831696,68.06145747695656,67.34819210777567,67.35678100585938,7054700,0.0,0.0,0.0
2017-08-11,67.39112917749442,67.88096498420123,67.39112917749442,67.54581451416016,8318600,0.0,0.0,0.0
2017-08-14,67.83803793528503,68.11303351123371,67.83803793528503,68.00131225585938,3955800,0.0,0.0,0.0
2017-08-15,68.08725370042785,68.22474821019634,67.9841279007927,68.00131225585938,4653800,0.0,0.0,0.0
2017-08-16,68.11302160405172,68.31926661085558,68.03567562874369,68.19036102294922,3756900,0.0,0.0,0.0
2017-08-17,67.97551018236776,68.26769657410074,67.31380454822323,67.33958435058594,7133400,0.0,0.0,0.0
2017-08-18,67.0903598226686,67.48566537174003,66.98723407040309,67.03020477294922,8434600,0.0,0.0,0.0
2017-08-21,66.97004051546847,67.41690560102849,66.87551022799096,67.33097076416016,10269000,0.0,0.0,0.0
2017-08-22,67.3481855494714,68.22473168663572,67.30521483759438,68.14739227294922,5455500,0.0,0.0,0.0
2017-08-23,67.91535822470257,67.93254913133542,67.6059874694098,67.63176727294922,5662500,0.0,0.0,0.0
2017-08-24,67.70050881065963,67.9239446723937,67.57160325364347,67.82941436767578,5502800,0.0,0.0,0.0
2017-08-25,67.97551660334877,68.23332776414784,67.79505141335348,67.84661102294922,5476500,0.0,0.0,0.0
2017-08-28,68.0356737508934,68.31926472517792,68.01848939930511,68.20755004882812,7432800,0.0,0.0,0.0
2017-08-29,67.923966253012,68.40520682526784,67.86381118148002,68.33645629882812,4243500,0.0,0.0,0.0
2017-08-30,68.25909330163894,68.86064380922231,68.2419089541689,68.68877410888672,3667900,0.0,0.0,0.0
2017-08-31,68.86065070797338,69.92626393731985,68.86065070797338,69.85751342773438,6987200,0.0,0.0,0.0
2017-09-01,69.96064699450065,70.10673692635542,69.53955499363427,69.80596160888672,6471600,0.0,0.0,0.0
2017-09-05,69.51376055204697,69.92625701229952,69.18720549846995,69.50516510009766,8076900,0.0,0.0,0.0
2017-09-06,69.74580826321191,69.90908255019622,69.43643748436433,69.84033203125,8791000,0.0,0.0,0.0
2017-09-07,69.83173093499491,70.76843200546868,69.81454003005621,70.6137466430664,7251000,0.0,0.0,0.0
2017-09-08,70.5106087610366,71.05200410782604,70.39029868397226,70.93169403076172,4302600,0.0,0.0,0.0
2017-09-11,71.24968754806522,71.49889669190033,71.09500216709965,71.4817123413086,6286200,0.0,0.0,0.0
2017-09-12,71.49890489866776,71.64500139931168,71.36141040892205,71.63640594482422,6984800,0.0,0.0,0.0
2017-09-13,71.5504449984148,71.67935054311461,71.2324788623431,71.36997985839844,5873800,0.0,0.0,0.0
2017-09-14,71.1723597178095,71.57626090195527,71.08642483013014,71.46454620361328,6373800,0.0,0.0,0.0
2017-09-15,71.64134986105543,71.64134986105543,71.15833779512982,71.2359619140625,7091300,0.0,0.0,0.0
2017-09-18,71.31360543905046,71.50336209351856,71.10660117078845,71.2187271118164,7783100,0.0,0.0,0.0
2017-09-19,71.25320262121161,71.33945381944086,70.58043406226096,70.6580581665039,7329200,0.0,0.0,0.0
2017-09-20,70.6839523975249,70.80470542451822,70.21819448229152,70.72708129882812,5101800,0.0,0.0,0.0
2017-09-21,70.68394490414572,70.7615756021524,70.33031295702511,70.36481475830078,4527900,0.0,0.0,0.0
2017-09-22,70.26993644992912,70.45969306667244,70.00255571572482,70.36481475830078,6473300,0.0,0.0,0.0
2017-09-25,70.26993125808738,70.58906138035363,70.05429995145549,70.15779876708984,12439300,0.0,0.0,0.0
2017-09-26,70.3561714858092,70.5545551523934,70.01978722639859,70.04566192626953,4579400,0.0,0.0,0.0
2017-09-27,70.2268101429451,70.2268101429451,69.71792336159066,70.01980590820312,5384700,0.0,0.0,0.0
2017-09-28,69.95943191353805,70.31306388641063,69.85592650217363,70.08018493652344,4229000,0.0,0.0,0.0
2017-09-29,70.08877575418713,70.52865871857058,69.91626682453818,70.4941635131836,6902700,0.0,0.0,0.0
2017-10-02,70.70120384046271,71.21871773324143,70.62357313724551,71.21009063720703,8764900,0.0,0.0,0.0
2017-10-03,71.31357830964387,71.41708369467246,70.91681753785114,71.19282531738281,5141700,0.0,0.0,0.0
2017-10-04,71.2963281914638,71.56370886769021,71.22732460387495,71.53783416748047,3291100,0.0,0.0,0.0
2017-10-05,71.5378654451188,71.59824196552067,71.2618575546321,71.58961486816406,7709600,0.0,0.0,0.0
2017-10-06,71.4602110321522,71.770720628546,71.38258692332626,71.49471282958984,4035900,0.0,0.0,0.0
2017-10-09,71.48609440714215,71.5033485982266,70.93407874226428,71.04621124267578,4558800,0.0,0.0,0.0
2017-10-10,71.07209000338759,71.21009063720703,70.82195686275954,71.21009063720703,4037700,0.0,0.0,0.0
2017-10-11,71.1669463890664,71.4256999654515,71.14969220231423,71.34807586669922,4031600,0.0,0.0,0.0
2017-10-12,71.32221039314562,71.43433629936237,71.18420320345271,71.27045440673828,4731600,0.0,0.0,0.0
2017-10-13,71.03759841679857,71.18422616774119,70.91684537713441,71.08934783935547,5909600,0.0,0.0,0.0
2017-10-16,71.03759173146041,71.31359959336731,70.64945793771668,70.7788314819336,10219700,0.0,0.0,0.0
2017-10-17,70.92545138381799,71.91735011745597,70.92545138381799,71.72760009765625,8437800,0.0,0.0,0.0
2017-10-18,71.9087158815625,72.21922542641221,71.74483401607408,71.83108520507812,6938700,0.0,0.0,0.0
2017-10-19,71.74482483586318,72.28821317954818,71.64131947397615,72.27096557617188,6410400,0.0,0.0,0.0
2017-10-20,72.29687576702612,72.40900169538013,72.09849203781151,72.34862518310547,6343800,0.0,0.0,0.0
2017-10-23,72.44349592260996,72.71950374707538,72.13298629751816,72.16748809814453,7159600,0.0,0.0,0.0
2017-10-24,72.17611792131811,72.18474501693717,71.27046371714708,71.68447875976562,7145500,0.0,0.0,0.0
2017-10-25,71.61547256484224,71.78798156825266,71.3049629392491,71.58097076416016,6819100,0.0,0.0,0.0
2017-10-26,71.07210131986099,71.27910559382354,70.43383430315723,70.86509704589844,13466900,0.0,0.0,0.0
2017-10-27,70.61493756837001,70.92544715395339,70.58043577213355,70.84781646728516,6122000,0.0,0.0,0.0
2017-10-30,70.6149547866819,70.65807710708359,69.93355895109022,70.08881378173828,5884000,0.0,0.0,0.0
2017-10-31,70.04567045407357,70.26130175330931,69.83866624935986,69.95941925048828,6548600,0.0,0.0,0.0
2017-11-01,70.08015520859371,70.42516651957547,69.94214805198364,70.13190460205078,7427800,0.0,0.0,0.0
2017-11-02,70.26130779190439,70.27856198243137,69.65754273437183,69.81279754638672,10200300,0.0,0.0,0.0
2017-11-03,69.73514988725266,70.4337996616481,69.73514988725266,70.39067077636719,6862700,0.0,0.0,0.0
2017-11-06,70.27853893691992,70.35616302720032,70.12328417581567,70.17503356933594,4853200,0.0,0.0,0.0
2017-11-07,70.29580345863394,70.42518355411467,70.07154506517037,70.3216781616211,4439800,0.0,0.0,0.0
2017-11-08,70.2440591660266,70.5631893001589,70.15780137573037,70.48556518554688,6186200,0.0,0.0,0.0
2017-11-09,70.31302749191651,70.56316050450036,70.06290105987549,70.4941635131836,7086400,0.0,0.0,0.0
2017-11-10,70.32166793360422,70.32166793360422,69.59715003316255,70.03703308105469,4826300,0.0,0.0,0.0
2017-11-13,69.80418126723067,70.24407106619105,69.60579752870451,70.10606384277344,4704000,0.0,0.0,0.0
2017-11-14,69.873182388812,69.95080651380809,69.502296214778,69.82142639160156,7430100,0.0,0.0,0.0
2017-11-15,69.56265511853786,69.83866290512113,69.38152562551866,69.62303161621094,4952300,0.0,0.0,0.0
2017-11-16,69.72651515076414,70.43379194079384,69.72651515076414,70.3475341796875,4780500,0.0,0.0,0.0
2017-11-17,70.02841852366076,70.29579921243685,69.95941493283318,70.07154083251953,6129800,0.0,0.0,0.0
2017-11-20,70.06294767097954,70.12332419138794,69.66618015909903,69.77831268310547,4898500,0.0,0.0,0.0
2017-11-21,70.15778532472072,70.55455264378182,70.13191062576978,70.39067077636719,7974500,0.0,0.0,0.0
2017-11-22,70.39068946412111,70.65807019832539,70.25268225901841,70.36481475830078,4853100,0.0,0.0,0.0
2017-11-24,70.45969712685053,70.55457544068948,70.30444230243646,70.52869415283203,1650600,0.0,0.0,0.0
2017-11-27,70.5286890455548,70.7098251447095,70.46831253935177,70.58906555175781,4241400,0.0,0.0,0.0
2017-11-28,70.76155604595147,71.1669438732224,70.57179948165071,71.1065673828125,8290400,0.0,0.0,0.0
2017-11-29,71.1669648913271,71.7189805611168,71.1669648913271,71.46022033691406,8144600,0.0,0.0,0.0
2017-11-30,71.68447785488512,72.21061881172643,71.46884653095165,71.99498748779297,10639600,0.0,0.0,0.0
2017-12-01,71.96047642992836,72.1502330234685,70.87369285454527,71.84835052490234,15315400,0.0,0.0,0.0
2017-12-04,72.26234682562573,72.2796010115368,70.96855926513672,70.96855926513672,9770300,0.0,0.0,0.0
2017-12-05,71.01169835427216,71.36533024974251,70.78743996900755,70.84781646728516,13240800,0.0,0.0,0.0
2017-12-06,70.8909657456255,71.12384471151553,70.47695065226395,70.78746032714844,8533000,0.0,0.0,0.0
2017-12-07,70.74431100178792,70.94269468479605,70.52867971095267,70.8046875,3979200,0.0,0.0,0.0
2017-12-08,71.01170340851974,71.60684133945941,70.95994742020893,71.59822082519531,8444100,0.0,0.0,0.0
2017-12-11,71.6586175178466,71.9432525018446,71.54648499536714,71.9001235961914,6588600,0.0,0.0,0.0
2017-12-12,71.92597795955783,72.2968640693917,71.92597795955783,72.18473815917969,6068600,0.0,0.0,0.0
2017-12-13,72.17610006928908,72.64186440932815,72.15022536937761,72.43486022949219,8459800,0.0,0.0,0.0
2017-12-14,72.49522627590723,72.59010454893969,71.63270130691627,71.70169830322266,6772100,0.0,0.0,0.0
2017-12-15,71.97103324562697,72.51659398365386,71.97103324562697,72.49061584472656,8012200,0.0,0.0,0.0
2017-12-18,72.72443225808139,72.91494081236586,72.47329923720721,72.51659393310547,5655400,0.0,0.0,0.0
2017-12-19,72.6291694043761,72.88030240701711,72.3953529574669,72.42999267578125,4777100,0.0,0.0,0.0
2017-12-20,72.58588285801777,72.69845701028234,72.18753592671386,72.19619750976562,4686700,0.0,0.0,0.0
2017-12-21,72.42133200244889,72.46463330259739,71.97969045381807,72.03164672851562,4304200,0.0,0.0,0.0
2017-12-22,71.92775756219025,72.01436019859578,71.62466815533156,71.79786682128906,7023600,0.0,0.0,0.0
2017-12-26,71.73722162979082,71.91042024576343,71.6592872077419,71.8151626586914,2504100,0.0,0.0,0.0
2017-12-27,71.86712953997474,72.12692419882578,71.85847456303829,71.93640899658203,4053300,0.0,0.0,0.0
2017-12-28,72.0662994921488,72.17021206035335,71.81516644090111,72.04032135009766,5380600,0.0,0.0,0.0
2017-12-29,72.1615395333462,72.27411365713857,71.52071468663473,71.5986557006836,4877200,0.0,0.0,0.0
2018-01-02,71.86710129062583,72.43864667269537,71.7631887534132,72.40400695800781,6708900,0.0,0.0,0.0
2018-01-03,72.3953740780858,73.14877330580546,72.18754231441757,73.09681701660156,7606500,0.0,0.0,0.0
2018-01-04,73.33058848491464,73.46914071911338,73.01883769940603,73.20069122314453,7762500,0.0,0.0,0.0
2018-01-05,73.43451825628478,73.89348292177341,73.29595939515984,73.82420349121094,7579300,0.0,0.0,0.0
2018-01-08,73.73762446593828,73.8328820531582,73.18340210766875,73.55577087402344,5167300,0.0,0.0,0.0
2018-01-09,73.78091275674012,74.57761310855167,73.71163992311176,74.42173767089844,6962900,0.0,0.0,0.0
2018-01-10,74.1706115004001,74.30916378729658,73.73762486771457,74.2918472290039,10835800,0.0,0.0,0.0
2018-01-11,74.42174373770919,74.62957546923876,74.21390539932798,74.61225891113281,4247800,0.0,0.0,0.0
2018-01-12,74.75079793367037,75.27038047373178,74.69018008077738,75.18378448486328,5391700,0.0,0.0,0.0
2018-01-16,75.65140991250219,76.16233086594538,75.43491663931093,75.55615234375,8920000,0.0,0.0,0.0
2018-01-17,75.9025684278266,76.44812928127145,75.71205322625306,76.2835922241211,7214600,0.0,0.0,0.0
2018-01-18,76.29224173792423,76.37883774125233,75.8592551144322,76.3009033203125,7954800,0.0,0.0,0.0
2018-01-19,76.5953248967161,76.6126480601003,76.2056396096345,76.586669921875,4802400,0.0,0.0,0.0
2018-01-22,76.56068309332124,77.13222188995616,76.42212422937928,77.08892059326172,11152500,0.0,0.0,0.0
